"","iterations","available_data_points","prop_coded_data","n_tax","n_var","worst_tax_abs","worst_tax_abs_coding_density","worst_var_abs","worst_var_abs_coding_density","removed_tax","removed_var","taxonomic_index"
"602","601","234933","0.683528946250575","1838","187","hrus1242","0.310160427807487","GB322c","0.207290533188248","kaon1241","NA","3.93915863085565"
"603","602","234846","0.683647774941124","1837","187","hrus1242","0.310160427807487","GB322c","0.207403375068046","tata1258","NA","3.93905375322493"
"604","603","234763","0.683778383605373","1836","187","hrus1242","0.310160427807487","GB322c","0.207516339869281","wapi1253","NA","3.93882519214775"
"605","604","234689","0.683935362601816","1835","187","hrus1242","0.310160427807487","GB322c","0.207629427792916","bard1255","NA","3.93769481891574"
"606","605","234594","0.684031280798232","1834","187","hrus1242","0.310160427807487","GB322c","0.207742639040349","biaf1240","NA","3.93864560112221"
"607","606","234494","0.684112716653392","1833","187","hrus1242","0.310160427807487","GB322c","0.207855973813421","sout2918","NA","3.93984284361906"
"608","607","234428","0.684293487144759","1832","187","hrus1242","0.310160427807487","GB322c","0.20796943231441","kana1288","NA","3.93810305147025"
"609","608","234370","0.6844978197823","1831","187","sout2826;tima1241","0.320855614973262","GB322c","0.20808301474604","hrus1242","NA","3.93560453289116"
"610","609","234281","0.684611788083341","1830","187","sout2826;tima1241","0.320855614973262","GB322c","0.208196721311475","ngeq1245","NA","3.93590086418678"
"611","610","234186","0.684708338328124","1829","187","sout2826;tima1241","0.320855614973262","GB322c","0.208310552214325","arig1246","NA","3.93685207681166"
"612","611","234108","0.684854725657918","1828","187","sout2826;tima1241","0.320855614973262","GB322c","0.208424507658643","woly1239","NA","3.93623261983593"
"613","612","234007","0.684933952682431","1827","187","sout2826;tima1241","0.320855614973262","GB322c","0.208538587848933","urak1238","NA","3.93743255705888"
"614","613","233908","0.685019123650655","1826","187","sout2826;tima1241","0.320855614973262","GB322c","0.208652792990142","zand1248","NA","3.93838437227999"
"615","614","233804","0.685089737015603","1825","187","sout2826;tima1241","0.320855614973262","GB322c","0.208767123287671","tien1242","NA","3.93933481805471"
"616","615","233721","0.685221995496763","1824","187","sout2826;tima1241","0.320855614973262","GB322c","0.208881578947368","maip1246","NA","3.93908465718145"
"617","616","233621","0.685304531227541","1823","187","sout2826;tima1241","0.320855614973262","GB322c","0.208996160175535","mlah1239","NA","3.93963891919701"
"618","617","233525","0.685398897609138","1822","187","sout2826;tima1241","0.320855614973262","GB322c","0.209110867178924","abee1242","NA","3.94058979059005"
"619","618","233465","0.685599086122393","1821","187","tima1241","0.320855614973262","GB322c","0.209225700164745","sout2826","NA","3.93808192358659"
"620","619","233356","0.685655520949639","1820","187","tima1241","0.320855614973262","GB322c","0.209340659340659","rapa1244","NA","3.93928787827495"
"621","620","233270","0.685779634458611","1819","187","tima1241","0.320855614973262","GB322c","0.209455744914788","nort2699","NA","3.9391684850141"
"622","621","233165","0.685847996564362","1818","187","tima1241","0.320855614973262","GB322c","0.20957095709571","konz1239","NA","3.94011964806284"
"623","622","233062","0.685922320096298","1817","187","tima1241","0.320855614973262","GB322c","0.20968629609246","kele1258","NA","3.94132789234257"
"624","623","232960","0.685999670192466","1816","187","tima1241","0.320855614973262","GB322c","0.209801762114537","sout2912","NA","3.94253603324507"
"625","624","232876","0.686130139508846","1815","187","tima1241","0.320855614973262","GB322c","0.209917355371901","mach1267","NA","3.94226406775566"
"626","625","232789","0.686251908802009","1814","187","tima1241","0.320855614973262","GB322c","0.210033076074972","furu1242","NA","3.94201717241181"
"627","626","232687","0.68632956868251","1813","187","tima1241","0.320855614973262","GB322c","0.210148924434639","bara1369","NA","3.94322685883748"
"628","627","232627","0.686531265124954","1812","187","bauz1241","0.32620320855615","GB322c","0.210264900662252","tima1241","NA","3.94071072444719"
"629","628","232531","0.686626882066516","1811","187","bauz1241","0.32620320855615","GB322c","0.21038100496963","bang1369","NA","3.9415586602056"
"630","629","232453","0.686775785150826","1810","187","bauz1241","0.32620320855615","GB322c","0.210497237569061","guwi1238","NA","3.94089081347331"
"631","630","232347","0.686842081925488","1809","187","bauz1241","0.32620320855615","GB322c","0.2106135986733","anut1237","NA","3.94210201780613"
"632","631","232240","0.686905494297478","1808","187","bauz1241","0.32620320855615","GB322c","0.210730088495575","fipa1238","NA","3.94306033474297"
"633","632","232140","0.686989692491174","1807","187","bauz1241","0.32620320855615","GB322c","0.210846707249585","west2548","NA","3.94427292983405"
"634","633","232045","0.687088789003974","1806","187","bauz1241","0.32620320855615","GB322c","0.210963455149502","bura1292","NA","3.94483475980412"
"635","634","231638","0.689571202324391","1806","186","bauz1241","0.327956989247312","GB322c","0.210963455149502","NA","GB038c","3.94483475980412"
"636","635","231540","0.68966133500134","1805","186","bauz1241","0.327956989247312","GB322c","0.211080332409972","nusu1239","NA","3.94568623811754"
"637","636","231159","0.692248259339672","1805","185","bauz1241","0.32972972972973","GB196C","0.223268698060942","NA","GB322c","3.94568623811754"
"638","637","231070","0.692365314316534","1804","185","bauz1241","0.32972972972973","GB196C","0.223392461197339","jahh1242","NA","3.94599127104884"
"639","638","230966","0.692437529043186","1803","185","bauz1241","0.32972972972973","GB196C","0.223516361619523","ping1243","NA","3.94720763867282"
"640","639","230549","0.694943813451012","1803","184","bauz1241;hata1243","0.331521739130435","GB196C","0.223516361619523","NA","GB057c","3.94720763867282"
"641","640","230146","0.697519919745173","1803","183","bauz1241;hata1243","0.333333333333333","GB197C","0.224625623960067","NA","GB196C","3.94720763867282"
"642","641","230039","0.697582528216978","1802","183","bauz1241;hata1243","0.333333333333333","GB197C","0.224195338512764","maba1270","NA","3.94817102119139"
"643","642","229944","0.697681615860041","1801","183","bauz1241;hata1243","0.333333333333333","GB197C","0.22376457523598","limo1249","NA","3.94858694223366"
"644","643","229541","0.70028555564369","1801","182","bauz1241;hata1243","0.335164835164835","GB323c","0.228206551915602","NA","GB197C","3.94858694223366"
"645","644","229438","0.700360195360195","1800","182","bauz1241;hata1243","0.335164835164835","GB323c","0.228333333333333","eton1253","NA","3.94954995813599"
"646","645","229341","0.7004532432548","1799","182","bauz1241;hata1243","0.335164835164835","GB323c","0.22846025569761","sang1321","NA","3.95040531632867"
"647","646","229235","0.700518891564498","1798","182","bauz1241;hata1243","0.335164835164835","GB323c","0.228587319243604","bila1255","NA","3.95136819528046"
"648","647","229139","0.700615188929045","1797","182","bauz1241;hata1243","0.335164835164835","GB323c","0.228714524207012","bure1242","NA","3.95193377001471"
"649","648","229044","0.700714652830466","1796","182","bauz1241;hata1243","0.335164835164835","GB323c","0.228841870824053","musg1254","NA","3.95249442332487"
"650","649","228947","0.700808105543482","1795","182","bauz1241;hata1243","0.335164835164835","GB323c","0.228969359331476","amha1245","NA","3.95305008476927"
"651","650","228846","0.700889411591753","1794","182","bauz1241;hata1243","0.335164835164835","GB323c","0.229096989966555","umaa1242","NA","3.95427749128875"
"652","651","228741","0.700958550651802","1793","182","bauz1241;hata1243","0.335164835164835","GB323c","0.229224762967094","ngom1268","NA","3.95524390750119"
"653","652","228653","0.701079891091052","1792","182","bauz1241;hata1243","0.335164835164835","GB323c","0.229352678571429","gure1255","NA","3.95526253304823"
"654","653","228554","0.701167620765611","1791","182","bauz1241;hata1243","0.335164835164835","GB323c","0.229480737018425","gobu1238","NA","3.95622832333797"
"655","654","228470","0.701301491804285","1790","182","bauz1241;hata1243","0.335164835164835","GB323c","0.229608938547486","inap1243","NA","3.95594134225865"
"656","655","228374","0.701398657239909","1789","182","bauz1241;hata1243","0.335164835164835","GB323c","0.229737283398547","miga1249","NA","3.95649665450001"
"657","656","228306","0.701581975071908","1788","182","bauz1241;hata1243","0.335164835164835","GB323c","0.229865771812081","sout2949","NA","3.9547369556577"
"658","657","228228","0.701734750979295","1787","182","bauz1241;hata1243","0.335164835164835","GB323c","0.229994404029099","wurl1240","NA","3.95401898891346"
"659","658","228138","0.701850780798149","1786","182","bauz1241;hata1243","0.335164835164835","GB323c","0.230123180291153","mian1256","NA","3.95409865256968"
"660","659","228031","0.701914611998646","1785","182","bauz1241;hata1243","0.335164835164835","GB323c","0.230252100840336","bilb1241","NA","3.95533385053483"
"661","660","227942","0.702033952594491","1784","182","bauz1241;hata1243","0.335164835164835","GB323c","0.230381165919283","oldk1249","NA","3.95564461559289"
"662","661","227839","0.702110284555601","1783","182","bauz1241;hata1243","0.335164835164835","GB323c","0.230510375771172","morm1235","NA","3.95688088552056"
"663","662","227428","0.704715808913526","1783","181","bauz1241;hata1243","0.337016574585635","GB198c","0.283230510375771","NA","GB323c","3.95688088552056"
"664","663","227325","0.704791934073702","1782","181","bauz1241;hata1243","0.337016574585635","GB198c","0.283389450056117","beta1252","NA","3.95811704161029"
"665","664","227264","0.704998433433325","1781","181","hata1243","0.337016574585635","GB198c","0.283548568220101","bauz1241","NA","3.95557515843774"
"666","665","227160","0.70507169905022","1780","181","hata1243","0.337016574585635","GB198c","0.283707865168539","aros1241","NA","3.95681077659249"
"667","666","227055","0.705141941434601","1779","181","hata1243","0.337016574585635","GB198c","0.283305227655987","mong1338","NA","3.95778481712881"
"668","667","226982","0.705311697916214","1778","181","hata1243","0.337016574585635","GB198c","0.283464566929134","bine1240","NA","3.95631338953814"
"669","668","226881","0.705394590796457","1777","181","hata1243","0.337016574585635","GB198c","0.283624085537423","siku1242","NA","3.95755062507719"
"670","669","226781","0.705480687870191","1776","181","hata1243","0.337016574585635","GB198c","0.283783783783784","adon1237","NA","3.95878773068248"
"671","670","226696","0.705613570928332","1775","181","hata1243","0.337016574585635","GB198c","0.283943661971831","asha1243","NA","3.95847632519427"
"672","671","226593","0.70569054544775","1774","181","hata1243","0.337016574585635","GB198c","0.284103720405862","rade1240","NA","3.95971413410301"
"673","672","226524","0.705873554514775","1773","181","hata1243","0.337016574585635","GB198c","0.284263959390863","meya1236","NA","3.95794611280254"
"674","673","226436","0.705997530648641","1772","181","hata1243","0.337016574585635","GB198c","0.284424379232506","ngge1241","NA","3.95801859022755"
"675","674","226335","0.706081091620366","1771","181","hata1243","0.337016574585635","GB198c","0.284584980237154","bamb1270","NA","3.95925733547732"
"676","675","226238","0.706177232574835","1770","181","hata1243","0.337016574585635","GB198c","0.284180790960452","kamb1316","NA","3.95982037167658"
"677","676","226131","0.706242250670698","1769","181","hata1243","0.337016574585635","GB198c","0.283776144714528","mala1534","NA","3.96106030887688"
"678","677","226032","0.706332341691458","1768","181","hata1243","0.337016574585635","GB198c","0.28393665158371","xish1235","NA","3.96194349079919"
"679","678","225930","0.706413154611712","1767","181","hata1243","0.337016574585635","GB198c","0.284097340124505","tane1237","NA","3.9631847990415"
"680","679","225839","0.706528472122285","1766","181","hata1243","0.337016574585635","GB198c","0.284258210645527","hinu1240","NA","3.96293247295276"
"681","680","225732","0.706593836570516","1765","181","hata1243","0.337016574585635","GB198c","0.284419263456091","lele1267","NA","3.96417450726636"
"682","681","225661","0.706772027411333","1764","181","hata1243","0.337016574585635","GB198c","0.284580498866213","buna1278","NA","3.96269950408179"
"683","682","225577","0.706909681200114","1763","181","hata1243","0.337016574585635","GB198c","0.284741917186614","yavi1244","NA","3.96236217721272"
"684","683","225478","0.707000457792187","1762","181","hata1243","0.337016574585635","GB198c","0.284903518728717","nyis1236","NA","3.963247487054"
"685","684","225372","0.707069376076501","1761","181","hata1243","0.337016574585635","GB198c","0.284497444633731","kele1255","NA","3.96423795450155"
"686","685","225265","0.707135233550979","1760","181","hata1243","0.337016574585635","GB198c","0.284090909090909","lamb1272","NA","3.96522689534005"
"687","686","225159","0.707204306816718","1759","181","hata1243","0.337016574585635","GB198c","0.284252416145537","hote1245","NA","3.96647451097682"
"688","687","225060","0.707295457545302","1758","181","hata1243","0.337016574585635","GB198c","0.284414106939704","raut1239","NA","3.96736188925173"
"689","688","224953","0.707361556143225","1757","181","hata1243","0.337016574585635","GB198c","0.284575981787137","wala1266","NA","3.96861088398381"
"690","689","224852","0.707446607684466","1756","181","hata1243","0.337016574585635","GB198c","0.284738041002278","alor1247","NA","3.96985971438244"
"691","690","224747","0.707519163872755","1755","181","hata1243","0.337016574585635","GB198c","0.284900284900285","magu1243","NA","3.97110837391337"
